Fix,GPS,-33.8944798200,151.2329514800,69.61090087890625,0.0,3.7900925,,1677975844000,0.086023256,,388676629523984,2.5
Fix,FLP,-33.8944790000,151.2329544000,68.20000457763672,0.02458395,3.706,,1677975843981,0.086023256,,388676629523984,5.8822465
Fix,GPS,-33.8944796300,151.2329515000,69.29315185546875,0.23,3.7900925,100.5,1677975845000,0.840595,84.97818,388677633100911,2.5
Fix,FLP,-33.8944795000,151.2329525000,68.20000457763672,0.2232538,3.718,100.29636,1677975844985,0.840595,84.97818,388677633100911,5.8922825
Fix,NLP,-33.8944140000,151.2331420000,,,64.23499,,1677975845634,,,388678282510442,
Fix,GPS,-33.8944793900,151.2329518300,69.3760986328125,0.16,3.7900925,100.5,1677975846000,0.840595,85.01042,388678632087473,2.5
Fix,FLP,-33.8944795000,151.2329527000,68.20000457763672,0.16172451,3.771,99.90779,1677975845984,0.840595,85.01042,388678632087473,5.902272
Fix,GPS,-33.8944810200,151.2329506800,69.70648193359375,0.0,3.7900925,,1677975847000,0.086023256,,388679640191222,2.5
Fix,FLP,-33.8944806000,151.2329519000,68.20000457763672,0.15699144,3.827,100.26795,1677975846992,0.086023256,,388679640191222,8.22962
Fix,GPS,-33.8944817900,151.2329517600,69.720703125,0.0,3.7900925,,1677975848000,0.086023256,,388680638041378,2.5
Fix,FLP,-33.8944816000,151.2329520000,68.20000457763672,0.1205135,3.9,125.134315,1677975847990,0.086023256,,388680638041378,8.239598
Fix,NLP,-33.8944140000,151.2331420000,,,64.23499,,1677975848676,,,388681324397836,
Fix,GPS,-33.8944820300,151.2329522800,69.6365966796875,0.0,3.7900925,,1677975849000,0.85982555,,388681632342732,2.5
Fix,FLP,-33.8944820000,151.2329524000,68.20000457763672,0.083603,3.9,,1677975848984,0.85982555,,388681632342732,8.249541
Fix,GPS,-33.8944755900,151.2329474400,69.5606689453125,0.0,3.7900925,,1677975850000,0.080622576,,388682633717575,2.5
Fix,FLP,-33.8944765000,151.2329482000,68.20000457763672,0.38253063,3.9,328.9246,1677975849986,0.080622576,,388682633717575,8.259556
Fix,GPS,-33.8944753800,151.2329467300,69.56097412109375,0.0,3.7900925,,1677975851000,0.086023256,,388683632921950,2.5
Fix,FLP,-33.8944750000,151.2329466000,68.20000457763672,0.2710686,3.9,323.018,1677975850985,0.086023256,,388683632921950,8.269547
Fix,NLP,-33.8944140000,151.2331420000,,,64.23499,,1677975851698,,,388684346166950,
Fix,GPS,-33.8944765100,151.2329460000,69.40625,0.0,3.7900925,,1677975852000,0.086023256,,388684630225491,2.5
Fix,FLP,-33.8944760000,151.2329458000,68.20000457763672,0.10661261,3.9,285.71982,1677975851983,0.086023256,,388684630225491,7.1346493
Fix,GPS,-33.8944772700,151.2329464400,69.2579345703125,0.0,3.7900925,,1677975853000,0.17492856,,388685635400491,2.5
Fix,FLP,-33.8944771000,151.2329462000,68.20000457763672,0.060907,3.9,,1677975852987,0.17492856,,388685635400491,7.144701
Fix,GPS,-33.8944781700,151.2329467600,69.210693359375,0.0,3.7900925,,1677975854000,0.086023256,,388686633853251,2.5
Fix,FLP,-33.8944781000,151.2329467000,68.20000457763672,0.0975657,3.9,,1677975853985,0.086023256,,388686633853251,7.1546855
Fix,NLP,-33.8944140000,151.2331420000,,,64.23499,,1677975854723,,,388687371614240,
Fix,GPS,-33.8944780400,151.2329476600,69.1387939453125,0.0,3.7900925,,1677975855000,0.45276925,,388687647769511,2.5
Fix,FLP,-33.8944782000,151.2329475000,68.20000457763672,0.0737256,3.9,,1677975854999,0.45276925,,388687647769511,7.1648245
Fix,GPS,-33.8944782100,151.2329491300,69.2103271484375,0.0,3.7900925,,1677975856000,0.086023256,,388688632034917,2.5
Fix,FLP,-33.8944783000,151.2329488000,68.20000457763672,0.08590419,3.9,,1677975855984,0.086023256,,388688632034917,7.1746674
Fix,GPS,-33.8944780800,151.2329494100,69.17742919921875,0.0,3.7900925,,1677975857000,0.086023256,,388689631863823,2.5
Fix,FLP,-33.8944783000,151.2329497000,68.20000457763672,0.06857848,3.9,,1677975856983,0.086023256,,388689631863823,8.872829
Fix,NLP,-33.8944140000,151.2331420000,,,64.23499,,1677975857736,,,388690384121479,
Fix,GPS,-33.8944783400,151.2329492000,68.75103759765625,0.0,3.7900925,,1677975858000,0.086023256,,388690631043562,2.5
Fix,FLP,-33.8944784000,151.2329496000,68.20000457763672,0.048711766,3.9,,1677975857983,0.086023256,,388690631043562,8.882821
Fix,GPS,-33.8944794600,151.2329484400,68.679443359375,0.0,3.7900925,,1677975859000,0.086023256,,388691647769146,2.5
Fix,FLP,-33.8944791000,151.2329491000,68.20000457763672,0.039666273,3.9,,1677975858999,0.086023256,,388691647769146,8.892989
Fix,FLP,-33.8944752000,151.2329517000,68.20000457763672,0.0435584,3.864,,1677975859172,,,388691820924246,8.892989
Fix,GPS,-33.8944802400,151.2329482500,68.684814453125,0.0,3.7900925,,1677975860000,0.086023256,,388692647768782,2.5
Fix,FLP,-33.8944729000,151.2329531000,68.20000457763672,0.039901093,3.856,,1677975859675,,,388692323541433,8.902988
Fix,NLP,-33.8944140000,151.2331420000,,,64.23499,,1677975860746,,,388693394299811,
Fix,GPS,-33.8944803900,151.2329481400,68.6669921875,0.0,3.7900925,,1677975861000,0.086023256,,388693647768729,2.5
Fix,FLP,-33.8944713000,151.2329543000,68.20000457763672,0.028058201,3.84,,1677975860680,,,388693328776225,8.912989
Fix,FLP,-33.8944710000,151.2329550000,68.20000457763672,0.020302488,3.828,,1677975861686,,,388694334010600,7.6421533
Fix,GPS,-33.8944804900,151.2329480200,68.65423583984375,0.0,3.7900925,,1677975862000,0.086023256,,388694647768886,2.5
Fix,GPS,-33.8944805200,151.2329479300,68.64422607421875,0.0,3.7900925,,1677975863000,0.086023256,,388695647769146,2.5
Fix,FLP,-33.8944705000,151.2329562000,68.20000457763672,0.0045568664,3.77,,1677975862691,,,388695339246850,7.6621532
Fix,NLP,-33.8944140000,151.2331420000,,,64.23499,,1677975863758,,,388696406670226,
Fix,GPS,-33.8944805200,151.2329478900,68.6370849609375,0.0,3.7900925,,1677975864000,0.086023256,,388696647768417,2.5
Fix,FLP,-33.8944708000,151.2329562000,68.20000457763672,0.0006563831,3.778,,1677975863697,,,388696344483360,7.672153
Fix,GPS,-33.8944805100,151.2329478700,68.63470458984375,0.0,3.7900925,,1677975865000,0.086023256,,388697647769042,2.5
Fix,FLP,-33.8944713000,151.2329559000,68.20000457763672,0.0028382211,3.77,,1677975864701,,,388697349720079,7.682153
Fix,GPS,-33.8944805100,151.2329478500,68.6326904296875,0.0,3.7900925,,1677975866000,0.086023256,,388698647769094,2.5
Fix,FLP,-33.8944718000,151.2329560000,68.20000457763672,0.004287564,3.736,,1677975865706,,,388698354956225,7.692153
Fix,FLP,-33.8944721000,151.2329559000,68.20000457763672,0.0039748917,3.722,,1677975866712,,,388699360191798,10.400753
Fix,NLP,-33.8944140000,151.2331420000,,,64.23499,,1677975866809,,,388699457420798,
Fix,GPS,-33.8944805300,151.2329478700,68.62908935546875,0.0,3.7900925,,1677975867000,0.086023256,,388699647768938,2.5
Fix,GPS,-33.8944805500,151.2329479200,68.6273193359375,0.0,3.7900925,,1677975868000,0.086023256,,388700638825954,2.5
Fix,FLP,-33.8944724000,151.2329558000,68.20000457763672,0.0019620694,3.694,,1677975867717,,,388700365426173,10.420664
Fix,FLP,-33.8944728000,151.2329557000,68.20000457763672,0.0038265982,3.652,,1677975868220,,,388700868043360,10.420664
Fix,GPS,-33.8944805600,151.2329479300,68.627685546875,0.0,3.7900925,,1677975869000,0.086023256,,388701647768781,2.5
Fix,FLP,-33.8944728000,151.2329559000,68.20000457763672,0.0022333404,3.62,,1677975868722,,,388701370659090,10.430753
Fix,NLP,-33.8944140000,151.2331420000,,,64.23499,,1677975869815,,,388702463301891,
Fix,GPS,-33.8944805700,151.2329479600,68.62841796875,0.0,3.7900925,,1677975870000,0.07071068,,388702647769042,2.5
Fix,FLP,-33.8944731000,151.2329568000,68.20000457763672,0.00026761772,3.619,,1677975869727,,,388702375893465,10.440753
Fix,GPS,-33.8944805700,151.2329479900,68.62579345703125,0.0,3.7900925,,1677975871000,0.0781025,,388703647769042,2.5
Fix,FLP,-33.8944732000,151.2329566000,68.20000457763672,0.000034028577,3.604,,1677975870733,,,388703381126225,10.450753
Fix,FLP,-33.8944732000,151.2329566000,68.20000457763672,0.0000067835476,3.618,,1677975871738,,,388704386359819,5.8503513
Fix,GPS,-33.8944805800,151.2329480100,68.62701416015625,0.0,3.7900925,,1677975872000,0.26907247,,388704647767896,2.5
Fix,NLP,-33.8944140000,151.2331420000,,,64.23499,,1677975872821,,,388705468823087,
Fix,GPS,-33.8944805800,151.2329480500,68.628662109375,0.0,3.7900925,,1677975873000,0.086023256,,388705647768938,2.5
Fix,FLP,-33.8944729000,151.2329567000,68.20000457763672,0.000119868724,3.64,,1677975872743,,,388705391593256,5.870159
Fix,GPS,-33.8944805400,151.2329480400,68.63470458984375,0.0,3.7900925,,1677975874000,0.086023256,,388706644807045,2.5
Fix,FLP,-33.8944728000,151.2329558000,68.20000457763672,0.00011901878,3.691,,1677975873748,,,388706396825808,5.8801293
Fix,GPS,-33.8944805400,151.2329480400,68.6348876953125,0.0,3.7900925,,1677975875000,0.0781025,,388707647768886,2.5
Fix,FLP,-33.8944726000,151.2329551000,68.20000457763672,0.00014952416,3.73,,1677975874754,,,388707402058204,5.890159
Fix,FLP,-33.8944732000,151.2329543000,68.20000457763672,0.0004983579,3.746,,1677975875257,,,388707904673933,5.890159
Fix,NLP,-33.8944140000,151.2331420000,,,64.23499,,1677975875837,,,388708485189701,
Fix,GPS,-33.8944805400,151.2329480400,68.6341552734375,0.0,3.7900925,,1677975876000,0.086023256,,388708641554180,2.5
Fix,FLP,-33.8944728000,151.2329544000,68.20000457763672,0.0003499187,3.763,,1677975875759,,,388708407290600,5.900097
Fix,FLP,-33.8944730000,151.2329538000,68.20000457763672,0.000112414345,3.785,,1677975876261,,,388708909906642,8.217778
Fix,GPS,-33.8944791100,151.2329483400,68.64581298828125,0.21,3.7900925,26.6,1677975877000,0.89587945,89.18061,388709647768833,2.5
Fix,FLP,-33.8944726000,151.2329532000,68.20000457763672,0.00022539034,3.84,,1677975876764,,,388709412522944,8.227426
Fix,GPS,-33.8944799900,151.2329466000,68.14544677734375,0.0,3.7900925,,1677975878000,0.086023256,,388710647769042,2.5
Fix,FLP,-33.8944722000,151.2329523000,68.20000457763672,0.19428742,3.872,18.89997,1677975877770,,,388710417755340,8.237426
Fix,NLP,-33.8944140000,151.2331420000,,,64.23499,,1677975878886,,,388711533774908,
Fix,FLP,-33.8944720000,151.2329521000,68.20000457763672,0.01426493,3.894,,1677975878775,,,388711422987787,8.237426
Fix,GPS,-33.8944803400,151.2329437900,67.85382080078125,0.0,3.7900925,,1677975879000,0.086023256,,388711647769146,2.5
Fix,GPS,-33.8944829500,151.2329464200,67.6265869140625,0.0,3.7900925,,1677975880000,0.086023256,,388712643784856,2.5
Fix,FLP,-33.8944725000,151.2329515000,68.20000457763672,0.00033766663,3.933,,1677975879781,,,388712428221225,8.257386
Fix,GPS,-33.8944851200,151.2329467000,67.7723388671875,0.17,3.7900925,282.6,1677975881000,0.840595,91.42086,388713647768573,2.5
Fix,FLP,-33.8944732000,151.2329513000,68.20000457763672,0.00033361657,3.964,,1677975880785,,,388713433454246,8.267426
Fix,FLP,-33.8944737000,151.2329514000,68.20000457763672,0.10809931,3.943,35.841225,1677975881288,,,388713936069610,8.217778
Fix,NLP,-33.8944140000,151.2331420000,,,64.23499,,1677975881905,,,388714553774803,
Fix,GPS,-33.8944884700,151.2329485400,67.63037109375,0.0,3.7900925,,1677975882000,0.086023256,,388714647768990,2.5
Fix,FLP,-33.8944735000,151.2329521000,68.20000457763672,0.1656077,3.92,30.485115,1677975881790,,,388714438686798,8.227296
Fix,GPS,-33.8944883900,151.2329471900,67.75616455078125,0.0,3.7900925,,1677975883000,0.086023256,,388715647768521,2.5
Fix,FLP,-33.8944737000,151.2329525000,68.20000457763672,0.009862884,3.895,,1677975882796,,,388715443919142,8.237296
Fix,GPS,-33.8944902500,151.2329442000,67.88018798828125,0.32,3.7900925,244.3,1677975884000,0.840595,27.53803,388716647769250,2.5
Fix,FLP,-33.8944747000,151.2329521000,68.20000457763672,0.00013939077,3.781,,1677975883802,,,388716449151121,8.247296
Fix,NLP,-33.8944140000,151.2331420000,,,64.23499,,1677975884925,,,388717573430166,
Fix,GPS,-33.8944895700,151.2329433600,68.156982421875,0.34,3.7900925,247.6,1677975885000,0.8682166,18.702332,388717647768937,2.5
Fix,FLP,-33.8944851000,151.2329462000,68.20000457763672,0.331575,3.759,246.43066,1677975884999,0.8682166,18.702332,388717647768937,8.257296
Fix,FLP,-33.8944804000,151.2329490000,68.20000457763672,0.2918942,3.728,28.013275,1677975885308,,,388717956996746,8.257296
Fix,GPS,-33.8944903100,151.2329426800,68.48046875,0.0,3.7900925,,1677975886000,0.086023256,,388718647768886,2.5
Fix,FLP,-33.8944779000,151.2329509000,68.20000457763672,0.33381614,3.708,29.324026,1677975885812,,,388718459611902,8.267296
Fix,FLP,-33.8944768000,151.2329521000,68.20000457763672,0.036688037,3.721,,1677975886314,,,388718962227371,8.267296
Fix,GPS,-33.8944910600,151.2329430900,68.22796630859375,0.0,3.7900925,,1677975887000,0.086023256,,388719647769042,2.5
Fix,FLP,-33.8944770000,151.2329522000,68.20000457763672,0.0075451783,3.726,,1677975886816,,,388719464841954,8.277296
Fix,NLP,-33.8944140000,151.2331420000,,,64.23499,,1677975887930,,,388720578640321,
Fix,GPS,-33.8944920100,151.2329423400,67.66156005859375,0.0,3.7900925,,1677975888000,0.086023256,,388720647769042,2.5
Fix,FLP,-33.8944778000,151.2329521000,68.20000457763672,0.00002060581,3.762,,1677975887822,,,388720470070808,8.237006
Fix,GPS,-33.8944925400,151.2329434500,67.31451416015625,0.0,3.7900925,,1677975889000,0.086023256,,388721647768365,2.5
Fix,FLP,-33.8944781000,151.2329518000,68.20000457763672,0.0001686636,3.781,,1677975888827,,,388721475298881,8.247005
Fix,GPS,-33.8944924900,151.2329444700,67.2545166015625,0.0,3.7900925,,1677975890000,0.086023256,,388722647769094,2.5
Fix,FLP,-33.8944786000,151.2329513000,68.20000457763672,0.00029121153,3.805,,1677975889832,,,388722480529506,8.257006
Fix,NLP,-33.8944140000,151.2331420000,,,64.23499,,1677975890973,,,388723621360320,
Fix,GPS,-33.8944931400,151.2329439000,66.97802734375,0.0,3.7900925,,1677975891000,0.086023256,,388723647768990,2.5
Fix,FLP,-33.8944788000,151.2329510000,68.20000457763672,0.00013891734,3.846,,1677975890837,,,388723485760652,8.267006
Fix,FLP,-33.8944794000,151.2329508000,68.20000457763672,0.00042123967,3.817,,1677975891340,,,388723988375652,7.123377
Fix,GPS,-33.8944924600,151.2329438000,66.8221435546875,0.0,3.7900925,,1677975892000,0.086023256,,388724647769042,2.5
Fix,FLP,-33.8944794000,151.2329510000,68.20000457763672,0.000037383266,3.831,,1677975891842,,,388724490992162,7.1326547
Fix,GPS,-33.8944921400,151.2329436200,66.5074462890625,0.0,3.7900925,,1677975893000,0.086023256,,388725647768469,2.5
Fix,FLP,-33.8944798000,151.2329515000,68.20000457763672,0.0001856546,3.824,,1677975892849,,,388725496224246,7.1426544
Fix,NLP,-33.8944140000,151.2331420000,,,64.23499,,1677975893991,,,388726639692871,
Fix,GPS,-33.8944926800,151.2329440700,66.45831298828125,0.0,3.7900925,,1677975894000,0.086023256,,388726640540996,2.5
Fix,FLP,-33.8944799000,151.2329514000,68.20000457763672,0.000028521952,3.809,,1677975893854,,,388726501457058,7.152582
Fix,GPS,-33.8944923700,151.2329449400,66.4542236328125,0.0,3.7900925,,1677975895000,0.086023256,,388727647768678,2.5
Fix,FLP,-33.8944805000,151.2329518000,68.20000457763672,0.0002362595,3.793,,1677975894858,,,388727506689715,7.1626544
Fix,FLP,-33.8944813000,151.2329512000,68.20000457763672,0.00030231272,3.785,,1677975895863,,,388728511922475,7.1726546
Fix,FLP,-33.8944822000,151.2329507000,68.20000457763672,0.0008171863,3.793,,1677975896367,,,388729014539662,6.2338815
Fix,FLP,-33.8944826000,151.2329504000,68.20000457763672,0.00030094382,3.803,,1677975896869,,,388729517156850,6.243039
Fix,FLP,-33.8944831000,151.2329499000,68.20000457763672,0.00028162805,3.815,,1677975897874,,,388730522389350,6.2530394
Fix,FLP,-33.8944840000,151.2329496000,68.20000457763672,0.00053371553,3.836,,1677975898879,,,388731527622110,6.263039
Fix,FLP,-33.8944847000,151.2329493000,68.20000457763672,0.00043325906,3.857,,1677975899885,,,388732532855756,6.2730393
Fix,FLP,-33.8944852000,151.2329495000,68.20000457763672,0.00029619187,3.891,,1677975900891,,,388733538088777,6.283039
Fix,FLP,-33.8944859000,151.2329495000,68.20000457763672,0.0006396259,3.927,,1677975901392,,,388734040703442,6.2338815
Fix,FLP,-33.8944862000,151.2329495000,68.20000457763672,0.00018226421,3.949,,1677975901896,,,388734543320577,6.2427793
Fix,FLP,-33.8944871000,151.2329498000,68.20000457763672,0.00036795033,3.974,,1677975902900,,,388735548552712,6.252779
Fix,FLP,-33.8944876000,151.2329495000,68.20000457763672,0.00020080143,3.939,,1677975903403,,,388736051168077,6.252779
Fix,FLP,-33.8944876000,151.2329497000,68.20000457763672,0.000051207786,3.932,,1677975903906,,,388736553784171,6.262779
Fix,FLP,-33.8944872000,151.2329499000,68.20000457763672,0.000102491525,3.917,,1677975904911,,,388737559015577,6.2726455
Fix,FLP,-33.8944868000,151.2329499000,68.20000457763672,0.00005969543,3.889,,1677975905916,,,388738564245785,6.2827344
Fix,FLP,-33.8944869000,151.2329500000,68.20000457763672,0.00005397597,3.85,,1677975906418,,,388739066861567,12.377604
Fix,FLP,-33.8944869000,151.2329505000,68.20000457763672,0.00011367681,3.852,,1677975906921,,,388739569476150,12.386101
Fix,FLP,-33.8944872000,151.2329513000,68.20000457763672,0.00019402207,3.835,,1677975907926,,,388740574707035,12.396101
Fix,FLP,-33.8944873000,151.2329516000,68.20000457763672,0.000119687036,3.819,,1677975908932,,,388741579938077,12.406101
Fix,FLP,-33.8944877000,151.2329514000,68.20000457763672,0.00010783499,3.784,,1677975909434,,,388742082552660,12.406101
Fix,FLP,-33.8944877000,151.2329521000,68.20000457763672,0.00027836786,3.776,,1677975909937,,,388742585168025,12.416101
Fix,FLP,-33.8944873000,151.2329531000,68.20000457763672,0.51862866,3.777,53.766304,1677975910942,,,388743590399014,12.426006
Fix,FLP,-33.8944871000,151.2329543000,68.20000457763672,0.5316551,3.802,56.442158,1677975911445,,,388744093013598,7.123377
Fix,FLP,-33.8944862000,151.2329571000,68.20000457763672,0.5206063,3.821,55.293976,1677975911947,,,388744595629431,7.1319747
Fix,FLP,-33.8944857000,151.2329594000,68.20000457763672,0.029859485,3.846,,1677975912952,,,388745600861150,7.1419744
Fix,FLP,-33.8944863000,151.2329610000,68.20000457763672,0.0026262722,3.863,,1677975913959,,,388746606093494,7.1519747
Fix,FLP,-33.8944864000,151.2329634000,68.20000457763672,0.0012675569,3.941,,1677975914963,,,388747611327296,7.1619744
Fix,FLP,-33.8944859000,151.2329657000,68.20000457763672,0.00069486676,3.955,,1677975915968,,,388748616562087,7.1718764
Fix,FLP,-33.8944854000,151.2329661000,68.20000457763672,0.00035017257,3.987,,1677975916472,,,388749119179275,7.6412754
Fix,FLP,-33.8944845000,151.2329668000,68.20000457763672,0.0005331291,4.029,,1677975916973,,,388749621796827,7.6495624
Fix,FLP,-33.8944827000,151.2329669000,68.20000457763672,0.15242848,4.038,38.53061,1677975917979,,,388750627031202,7.65955
Fix,FLP,-33.8944807000,151.2329675000,68.20000457763672,0.37526092,4.058,30.379482,1677975918984,,,388751632266098,7.669653
Fix,FLP,-33.8944795000,151.2329681000,68.20000457763672,0.025077917,4.073,,1677975919989,,,388752637499171,7.6795707
Fix,FLP,-33.8944797000,151.2329675000,68.20000457763672,0.0017282342,4.083,,1677975920994,,,388753642733546,7.6895986
Fix,FLP,-33.8944801000,151.2329672000,68.20000457763672,0.00007587595,4.07,,1677975921498,,,388754145350733,7.6412754
Fix,FLP,-33.8944798000,151.2329676000,68.20000457763672,0.00015015325,4.018,,1677975923005,,,388755653200837,7.659423
Fix,FLP,-33.8944799000,151.2329679000,68.20000457763672,0.00010255852,4.025,,1677975924010,,,388756658435212,7.669423
Fix,FLP,-33.8944805000,151.2329671000,68.20000457763672,0.00030424877,3.977,,1677975924513,,,388757161052400,7.6793323
Fix,FLP,-33.8944847000,151.2329613000,68.20000457763672,0.035450865,3.916,,1677975925997,0.086023256,,388758645340723,7.689399
Fix,NLP,-33.8944140000,151.2331420000,,,64.23499,,1677975926942,,,388759590627702,
Fix,FLP,-33.8944858000,151.2329583000,68.20000457763672,0.16510141,3.967,245.44754,1677975927000,0.086023256,,388759647769198,7.6994233
Fix,GPS,-33.8944860900,151.2329576900,66.64422607421875,0.0,3.7900925,,1677975927000,0.086023256,,388759647769198,2.5
Fix,FLP,-33.8944855000,151.2329571000,68.20000457763672,0.077171914,3.948,,1677975927988,0.086023256,,388760636286087,7.1408696
Fix,GPS,-33.8944854200,151.2329572900,66.482421875,0.0,3.7900925,,1677975928000,0.086023256,,388760636286087,2.5
Fix,GPS,-33.8944852700,151.2329574200,66.43634033203125,0.0,3.7900925,,1677975929000,0.086023256,,388761637234420,2.5
Fix,FLP,-33.8944853000,151.2329573000,68.20000457763672,0.025606485,3.915,,1677975928989,0.086023256,,388761637234420,7.1508794
Fix,NLP,-33.8944140000,151.2331420000,,,64.23499,,1677975929464,,,388762112652285,
Fix,FLP,-33.8944850000,151.2329575000,68.20000457763672,0.013114951,3.9,,1677975930000,0.086023256,,388762647769302,10.428343
Fix,GPS,-33.8944849800,151.2329575200,66.44000244140625,0.0,3.7900925,,1677975930000,0.086023256,,388762647769302,2.5
Fix,FLP,-33.8944849000,151.2329576000,68.20000457763672,0.013877852,3.9,,1677975930999,0.086023256,,388763647769303,10.438343
Fix,GPS,-33.8944848800,151.2329575800,66.43646240234375,0.0,3.7900925,,1677975931000,0.086023256,,388763647769303,2.5
Fix,GPS,-33.8944848400,151.2329576200,66.43450927734375,0.0,3.7900925,,1677975932000,0.086023256,,388764647769458,2.5
Fix,FLP,-33.8944848000,151.2329576000,68.20000457763672,0.01196591,3.9,,1677975931999,0.086023256,,388764647769458,10.448343
Fix,NLP,-33.8944140000,151.2331420000,,,64.23499,,1677975932504,,,388765152778377,
Fix,FLP,-33.8944848000,151.2329577000,68.20000457763672,0.008383487,3.9,,1677975932993,0.086023256,,388765641619887,10.4582815
Fix,GPS,-33.8944848000,151.2329576800,66.4344482421875,0.0,3.7900925,,1677975933000,0.086023256,,388765641619887,2.5
Fix,GPS,-33.8944847800,151.2329577200,66.43328857421875,0.0,3.7900925,,1677975934000,0.086023256,,388766638507700,2.5
Fix,FLP,-33.8944848000,151.2329577000,68.20000457763672,0.002734916,3.9,,1677975933990,0.086023256,,388766638507700,8.233104
Fix,GPS,-33.8944847500,151.2329577500,66.43182373046875,0.0,3.7900925,,1677975935000,0.086023256,,388767632025147,2.5
Fix,FLP,-33.8944847000,151.2329578000,68.20000457763672,0.008355745,3.9,,1677975934984,0.086023256,,388767632025147,8.243038
Fix,NLP,-33.8944140000,151.2331420000,,,64.23499,,1677975935518,,,388768165824470,
Fix,GPS,-33.8944833300,151.2329581400,66.45367431640625,0.0,3.7900925,,1677975936000,0.840595,,388768632316240,2.5
Fix,FLP,-33.8944835000,151.2329581000,68.20000457763672,0.084821805,3.9,,1677975935984,0.840595,,388768632316240,8.253041
Fix,GPS,-33.8944763300,151.2329594100,65.9263916015625,0.86,3.7900925,20.8,1677975937000,0.82377183,8.947088,388769631644782,2.5
Fix,FLP,-33.8944766000,151.2329596000,68.20000457763672,0.8541571,3.9,20.100653,1677975936983,0.82377183,8.947088,388769631644782,8.263035
Fix,GPS,-33.8944626200,151.2329605400,65.49212646484375,1.84,3.7900925,3.2,1677975938000,0.12206556,3.588913,388770630655094,2.5
Fix,FLP,-33.8944646000,151.2329612000,68.20000457763672,1.8392957,3.9,3.0050523,1677975937982,0.12206556,3.588913,388770630655094,8.273025
Fix,NLP,-33.8944140000,151.2331420000,,,64.23499,,1677975938531,,,388771179118687,
Fix,GPS,-33.8944459400,151.2329644700,65.33685302734375,2.09,3.7900925,26.7,1677975939000,0.5597321,10.680131,388771635981291,2.5
Fix,FLP,-33.8944436000,151.2329639000,68.20000457763672,2.0876045,3.9,25.88789,1677975938987,0.5597321,10.680131,388771635981291,8.232948
Fix,GPS,-33.8944314300,151.2329705700,65.11492919921875,1.77,3.7900925,15.0,1677975940000,0.41773197,11.684716,388772631456291,2.5
Fix,FLP,-33.8944299000,151.2329716000,68.20000457763672,1.7720306,3.9,15.07834,1677975939983,0.41773197,11.684716,388772631456291,8.242903
Fix,GPS,-33.8944155600,151.2329717900,64.98394775390625,2.01,3.7900925,3.7,1677975941000,0.38418746,9.625983,388773631680718,2.5
Fix,FLP,-33.8944167000,151.2329731000,68.20000457763672,2.0069745,3.9,3.0886679,1677975940983,0.38418746,9.625983,388773631680718,8.252905
Fix,NLP,-33.8944140000,151.2331420000,,,64.23499,,1677975941540,,,388774188376447,
Fix,GPS,-33.8943986300,151.2329748200,65.20367431640625,2.05,3.7900925,13.0,1677975942000,0.5420332,11.877577,388774634061082,2.5
Fix,FLP,-33.8944012000,151.2329740000,68.20000457763672,2.0486844,3.9,12.794098,1677975941986,0.5420332,11.877577,388774634061082,8.262929
Fix,GPS,-33.8943818900,151.2329806600,65.84832763671875,2.07,3.7900925,9.6,1677975943000,0.14866069,3.3311012,388775632894363,2.5
Fix,FLP,-33.8943855000,151.2329791000,68.20000457763672,2.0699048,3.9,9.009123,1677975942984,0.14866069,3.3311012,388775632894363,8.272917
Fix,GPS,-33.8943653000,151.2329842800,66.19140625,1.54,3.7900925,6.9,1677975944000,0.25612497,6.8598666,388776632528321,2.5
Fix,FLP,-33.8943659000,151.2329837000,68.20000457763672,1.5416229,3.9,6.0037146,1677975943984,0.25612497,6.8598666,388776632528321,8.282913
Fix,FLP,-33.8943627000,151.2329841000,68.20000457763672,1.5407088,4.144,7.6676936,1677975944116,,,388776763298650,8.282913
Fix,NLP,-33.8944140000,151.2331420000,,,64.23499,,1677975944547,,,388777194855404,
Fix,GPS,-33.8943496000,151.2329887000,65.98138427734375,1.61,3.7900925,8.7,1677975945000,0.62482,15.894248,388777633526914,2.5
Fix,FLP,-33.8943553000,151.2329859000,68.20000457763672,1.5379875,4.395,17.574049,1677975944617,,,388777265923650,8.292924
Fix,FLP,-33.8943468000,151.2329905000,68.20000457763672,1.5985371,4.682,11.293438,1677975945120,,,388777768548650,8.292924
Fix,GPS,-33.8943325700,151.2329930000,65.5941162109375,1.74,3.7900925,12.2,1677975946000,0.2780288,6.421439,388778638198945,2.5
Fix,FLP,-33.8943403000,151.2329928000,68.20000457763672,1.6085525,4.979,10.122196,1677975945623,,,388778271175212,8.30297
Fix,GPS,-33.8943154100,151.2329939500,64.922607421875,1.74,3.7900925,2.5,1677975947000,0.286007,6.617572,388779633990976,2.5
Fix,FLP,-33.8943233000,151.2329952000,68.20000457763672,1.729812,5.328,7.635842,1677975946629,,,388779276425525,8.312928
Fix,GPS,-33.8943086700,151.2329919700,65.10333251953125,0.55,3.7900925,2.2,1677975948000,0.90210867,6.909603,388780630640663,2.5
Fix,FLP,-33.8943068000,151.2329950000,68.20000457763672,1.7354652,5.855,353.2425,1677975947633,,,388780281675525,8.322895
Fix,FLP,-33.8943031000,151.2329930000,68.20000457763672,0.7369465,6.218,355.7332,1677975948137,,,388780784300525,8.322895
